epoch|acc|loss|lr|val_acc|val_loss
1006|0.99198|0.14483934813022614|5e-07|0.9109999990463257|0.506028336763382
1007|0.9932|0.1432993580150604|5e-07|0.910699999332428|0.5062048239707947
1008|0.9925999999809265|0.14378058310985564|5e-07|0.9102999997138977|0.5071625283956528
1009|0.99274|0.14309304379463195|5e-07|0.910399998664856|0.5071371326446533
1010|0.9930600000190735|0.1430935078716278|5e-07|0.9106999988555908|0.5063770384788513
1011|0.99322|0.1425843244123459|5e-07|0.9103999991416931|0.5072030761241912
1012|0.9927800000190735|0.14448159112930298|5e-07|0.9104999990463257|0.5067134588956833
1013|0.9925600000190735|0.14406160324573516|5e-07|0.9107999987602234|0.5061437990665436
1014|0.99296|0.1435529783964157|5e-07|0.9108999991416931|0.5070042178630829
1015|0.99332|0.1432026699924469|5e-07|0.9104999995231629|0.5076133375167846
1016|0.99306|0.14321957393169404|5e-07|0.9105999994277955|0.5070795701742172
1017|0.9923000000190735|0.14404768751621247|5e-07|0.9107999987602234|0.5067493596076965
1018|0.9916|0.14580882531166076|5e-07|0.9102999992370605|0.5061648035049439
1019|0.9924400000190735|0.14432883898258209|5e-07|0.9107999987602234|0.5071428195238114
1020|0.9930399999809265|0.14324320888996125|5e-07|0.9105999984741211|0.5068909454345704
1021|0.99278|0.1444243428325653|5e-07|0.9105999989509582|0.5065227608680725
1022|0.99284|0.14336764006137848|5e-07|0.9107999982833862|0.5076576540470124
1023|0.99254|0.14371341847419739|5e-07|0.9107999992370606|0.5080792279243469
1024|0.9926000000190734|0.14400604180336|5e-07|0.9103999991416931|0.5072595314979553
1025|0.9927600000190735|0.14312996468067168|5e-07|0.9106999988555908|0.5076296398639679
1026|0.99314|0.14359420436382295|5e-07|0.9104999995231629|0.5066494458913803
1027|0.9928400000190735|0.14357307329177857|5e-07|0.9105999994277955|0.5072474694252014
1028|0.9934400000381469|0.14228022489070893|5e-07|0.9107999992370606|0.5065018984079361
1029|0.99288|0.14283542709827424|5e-07|0.9100999989509583|0.5071193346977234
1030|0.9928200000190734|0.14363413920879364|5e-07|0.9107999987602234|0.5062610421180725
1031|0.9925200000190735|0.1438751147556305|5e-07|0.9105999989509582|0.508526490688324
1032|0.9925600000190735|0.14366115116596223|5e-07|0.9106999988555908|0.5075528221130371
1033|0.99314|0.1434524962902069|5e-07|0.9103999996185302|0.507665593624115
1034|0.9922600000190734|0.1441503167104721|5e-07|0.9108999991416931|0.5077217998504638
1035|0.99256|0.1437906491804123|5e-07|0.9105999994277955|0.5070847511291504
1036|0.9932000000190735|0.14248592680454253|5e-07|0.9107999987602234|0.5072086296081543
1037|0.9929|0.1443480482006073|5e-07|0.9107999992370606|0.5060708112716675
1038|0.9927200000190735|0.14330953857421874|5e-07|0.9106999983787537|0.5075983682870865
1039|0.9930200000190735|0.14333386673927306|5e-07|0.9106999988555908|0.50719602227211
1040|0.99248|0.14362445196151732|5e-07|0.9105999989509582|0.5063483481407165
1041|0.9927|0.14312859599113464|5e-07|0.9106999988555908|0.5063607244491577
1042|0.992940000038147|0.14274727933883666|5e-07|0.9109999990463257|0.5064404878616333
1043|0.993200000038147|0.1425988235425949|5e-07|0.9110999989509583|0.5073336720466614
1044|0.9927200000190735|0.14305853484153747|5e-07|0.9109999985694885|0.5068187987804413
1045|0.99264|0.14364344122886658|5e-07|0.9109999985694885|0.5073366272449493
1046|0.9929000000190735|0.14388994900226593|5e-07|0.9106999988555908|0.507428035736084
1047|0.992300000038147|0.14414433784484862|5e-07|0.9108999991416931|0.5083150424957276
1048|0.992420000038147|0.14297892168045043|5e-07|0.9109999985694885|0.506878387928009
1049|0.9921|0.14444079141616822|5e-07|0.911099998474121|0.5072511239051819
1050|0.9922|0.14474486801624298|5e-07|0.9110999979972839|0.5078243470191955
1051|0.99242|0.14318818798542024|5e-07|0.911099998474121|0.5069589655399322
1052|0.9918999999618531|0.1444458251285553|5e-07|0.9106999983787537|0.5069185004234315
1053|0.9926000000190734|0.14389264182567596|5e-07|0.9106999983787537|0.5067418735027314
1054|0.99318|0.14271317229270936|5e-07|0.9107999987602234|0.5070025961399078
1055|0.992960000038147|0.14310910481929778|5e-07|0.9107999992370606|0.5068265862464905
1056|0.99346|0.14257386038303374|5e-07|0.9106999988555908|0.50707517182827
1057|0.99272|0.14341950348377228|5e-07|0.9106999983787537|0.5064469721317292
1058|0.9926|0.14396999363422394|5e-07|0.9107999982833862|0.5068894565105438
1059|0.9929800000190735|0.14270633625507353|5e-07|0.9111999983787537|0.505732411146164
1060|0.99296|0.14329025490283967|5e-07|0.9106999988555908|0.508130645275116
1061|0.9924000000190735|0.14388594100952148|5e-07|0.910599997997284|0.5066658506393432
1062|0.9930200000381469|0.1425108960533142|5e-07|0.9101999988555908|0.5073132948875427
1063|0.992939999961853|0.14312948835849762|5e-07|0.9110999979972839|0.5056878460645675
1064|0.993|0.1427320446062088|5e-07|0.9107999987602234|0.5064609481096267
1065|0.99282|0.1426984597992897|5e-07|0.9106999988555908|0.5070206398963928
1066|0.99262|0.14329729089260101|5e-07|0.9108999981880188|0.5076060652732849
1067|0.99234|0.1435440963792801|5e-07|0.9107999992370606|0.5064739238023758
1068|0.9931000000190735|0.14212134279727937|5e-07|0.9107999982833862|0.5065540894269943
1069|0.99296|0.1436702604341507|5e-07|0.9107999997138977|0.5075279426574707
1070|0.992500000038147|0.1440367871904373|5e-07|0.9104999995231629|0.5069850208759308
1071|0.9930200000190735|0.14294898236751558|5e-07|0.911099998474121|0.5076376116275787
1072|0.992300000038147|0.14417515575408935|5e-07|0.9102999992370605|0.5082602468729019
1073|0.99232|0.14444726047515868|5e-07|0.9107999992370606|0.5076952254772187
1074|0.992320000038147|0.14451203870773316|5e-07|0.9109999995231628|0.5075113499164581
1075|0.992380000038147|0.14376776294708252|5e-07|0.9110999994277954|0.5082217100858688
1076|0.992979999961853|0.1432202007484436|5e-07|0.9108999986648559|0.5076090708971024
1077|0.99296|0.14246856553077697|5e-07|0.9110999989509583|0.5078143764734269
1078|0.992819999961853|0.14312352580070495|5e-07|0.9109999985694885|0.5075374007225036
1079|0.993540000038147|0.1418669990825653|5e-07|0.9108999986648559|0.5073048784732819
1080|0.99266|0.1429885990667343|5e-07|0.9108999986648559|0.5067377310991287
1081|0.9927200000190735|0.14393183224678038|5e-07|0.910699999332428|0.5076289685964585
1082|0.992800000038147|0.14312763101577758|5e-07|0.9109999990463257|0.5082551872730255
1083|0.99276|0.14370261874198914|5e-07|0.9103999996185302|0.5069018831253052
1084|0.9927200000190735|0.1431002180957794|5e-07|0.9111999983787537|0.5071428549289704
1085|0.9928800000190735|0.14301908435821534|5e-07|0.9108999991416931|0.5073063080310821
1086|0.99314|0.14271451095581056|5e-07|0.9108999991416931|0.5073939743041992
1087|0.9932000000190735|0.14255287043094636|5e-07|0.9108999991416931|0.5078472545146943
1088|0.99284|0.14290376979827882|5e-07|0.9107999992370606|0.5081494860649108
1089|0.99276|0.1434776356124878|5e-07|0.910599997997284|0.5085455920696259
1090|0.99314|0.14260400719165803|5e-07|0.9105999994277955|0.5080925073623658
1091|0.99248|0.14354712755203247|5e-07|0.9107999987602234|0.507806809425354
1092|0.9928400000190735|0.14282673821926117|5e-07|0.9107999982833862|0.5079994387626648
1093|0.99296|0.14311238676071167|5e-07|0.9103999996185302|0.507863256931305
1094|0.9920400000190734|0.14468736561775208|5e-07|0.9105999984741211|0.5078502895832062
1095|0.9927000000190734|0.14377636670589447|5e-07|0.9106999983787537|0.5074129002094269
1096|0.9928000000190735|0.14323936295986175|5e-07|0.9108999986648559|0.5079836876392364
1097|0.99348|0.14183436828136445|5e-07|0.9106999983787537|0.5070022875070572
1098|0.99224|0.14435058862686156|5e-07|0.9108999986648559|0.5084522483348847
1099|0.99266|0.1426321655511856|5e-07|0.9111999983787537|0.5079356870651245
1100|0.992160000038147|0.143784200258255|5e-07|0.9110999989509583|0.5078245465755462
1101|0.99272|0.1430697557401657|5e-07|0.9108999981880188|0.5080567029714584
1102|0.99292|0.14306517064094543|5e-07|0.9111999988555908|0.5078674964904785
1103|0.9922400000190735|0.14308670437812804|5e-07|0.9107999987602234|0.507782559633255
1104|0.99284|0.14283972197055816|5e-07|0.9110999979972839|0.5084815827608109
1105|0.9930200000190735|0.14271351551532746|5e-07|0.9111999983787537|0.5083776729106904
1106|0.99244|0.14404388511180877|5e-07|0.911099998474121|0.5068751661777496
1107|0.99314|0.14266211417198182|5e-07|0.9112999982833863|0.5076154730319977
1108|0.992920000038147|0.1431498189020157|5e-07|0.9105999999046326|0.508743590593338
1109|0.9928600000190735|0.14224420729637147|5e-07|0.9108999991416931|0.5076900516748428
1110|0.99254|0.14324809023857116|5e-07|0.9105999994277955|0.5089687957763672
1111|0.99338|0.1422692026090622|5e-07|0.9110999989509583|0.5089310600757598
1112|0.9932|0.14264593074321746|5e-07|0.9109999990463257|0.5074816632270813
1113|0.9926800000381469|0.14302895184993744|5e-07|0.9107999992370606|0.5087177588939666
1114|0.99246|0.1437924459886551|5e-07|0.9110999994277954|0.5073156937360763
1115|0.9932800000190735|0.14214813549995423|5e-07|0.9105999989509582|0.5073636840581894
1116|0.9936|0.14152148369789125|5e-07|0.9111999979019165|0.50815971159935
1117|0.99274|0.14367774483680726|5e-07|0.910699999332428|0.5079581372737885
1118|0.99344|0.14152207602500916|5e-07|0.9109999990463257|0.5083010268211364
1119|0.99214|0.14422107105731963|5e-07|0.910699999332428|0.5077074966430664
1120|0.99228|0.14296647771835327|5e-07|0.9107999992370606|0.5085660922527313
1121|0.993080000038147|0.14182858407497406|5e-07|0.9107999987602234|0.5081624065637589
1122|0.9920800000190735|0.14460610635757445|5e-07|0.9103999996185302|0.5088686159849167
1123|0.9929000000190735|0.14224798600673674|5e-07|0.9105999994277955|0.507500492811203
1124|0.9931400000190734|0.1423175590801239|5e-07|0.910399998664856|0.5077050352096557
1125|0.99292|0.14250241188049317|5e-07|0.9108999986648559|0.5067000217437744
1126|0.9926800000190735|0.1429216315317154|5e-07|0.9105999989509582|0.5082432444095611
1127|0.9932800000190735|0.14197651228427888|5e-07|0.9107999982833862|0.5083393778800964
1128|0.9936|0.14206151664733888|5e-07|0.9107999982833862|0.5068913486003875
1129|0.992620000038147|0.1428917138814926|5e-07|0.9107999987602234|0.5077389472723007
1130|0.99334|0.1422450374650955|5e-07|0.9109999995231628|0.5072857439517975
1131|0.99296|0.14189414175510406|5e-07|0.9106999988555908|0.5068431388139725
1132|0.99266|0.1434934884548187|5e-07|0.9108999981880188|0.5082602388858796
1133|0.992540000038147|0.14274778859615325|5e-07|0.9110999989509583|0.5089235098361969
1134|0.9928|0.14273289548873902|5e-07|0.910699999332428|0.5077914341688156
1135|0.9924400000381469|0.14334563401222228|5e-07|0.9106999983787537|0.5083011176586151
1136|0.9922|0.14400425553560256|5e-07|0.9106999983787537|0.5071835834980011
1137|0.9917|0.14472071663856506|5e-07|0.9108999981880188|0.5082186540365219
1138|0.992700000038147|0.14274814207553863|5e-07|0.9102999992370605|0.5090850322246552
1139|0.99278|0.14276114030838014|5e-07|0.9106999979019165|0.5085898714065552
1140|0.993300000038147|0.14178766122341155|5e-07|0.9110999975204468|0.5077147018909455
1141|0.9927|0.14357710987091066|5e-07|0.910599997997284|0.5071868793964386
1142|0.99266|0.14309560272216798|5e-07|0.911099998474121|0.5083400444984436
1143|0.9926800000190735|0.1428150204896927|5e-07|0.9110999994277954|0.508240332365036
1144|0.9928600000190735|0.14237975594997407|5e-07|0.9105999989509582|0.5078924169540405
1145|0.9924400000190735|0.14279229469299318|5e-07|0.9107999987602234|0.5078976972103119
1146|0.99332|0.14138004249572753|5e-07|0.911099998474121|0.5073803495168686
1147|0.99342|0.14173547037601472|5e-07|0.9110999975204468|0.5076388757228851
1148|0.9929800000190735|0.14261014618396758|5e-07|0.9109999985694885|0.5076080164909362
1149|0.9933000000190735|0.14177792397022249|5e-07|0.9109999980926514|0.5079361822605133
1150|0.9925600000190735|0.14313232504844667|5e-07|0.9113999977111816|0.5073356739282608
1151|0.9925000000190735|0.14340788969039917|5e-07|0.9110999975204468|0.5075914263725281
1152|0.99286|0.14202244412899018|5e-07|0.9108999981880188|0.5080259439945221
1153|0.99274|0.14284303481817245|5e-07|0.9109999985694885|0.5079990468025207
1154|0.99278|0.14251752929210662|5e-07|0.910699999332428|0.5084402103424073
1155|0.9932400000190735|0.14126064375400543|5e-07|0.9102999992370605|0.5085618543624878
1156|0.99382|0.14144072432994842|5e-07|0.9102999992370605|0.5087746258974075
1157|0.992920000038147|0.1420259301519394|5e-07|0.9104999990463257|0.5083750510215759
1158|0.993|0.1427851836156845|5e-07|0.9106999988555908|0.5080468130111694
1159|0.99244|0.14335349376440049|5e-07|0.910399998664856|0.5073913645744323
1160|0.99272|0.14274035285949707|5e-07|0.9105999999046326|0.5066578342914582
1161|0.9926800000190735|0.14261104488372803|5e-07|0.910099998474121|0.5081124222278595
1162|0.9935600000190735|0.14153484988689422|5e-07|0.9105999994277955|0.5075059403181076
1163|0.993139999961853|0.1424999827337265|5e-07|0.9102999982833863|0.5076623423099518
1164|0.992579999961853|0.14286686669826507|5e-07|0.9104999995231629|0.5082310209274292
1165|0.9928400000190735|0.14327840785980225|5e-07|0.9107999992370606|0.5079448046684265
1166|0.99234|0.14382518258571625|5e-07|0.9110999994277954|0.5090802109241486
1167|0.9925800000190735|0.1429550785636902|5e-07|0.9113999991416931|0.5078659896850586
1168|0.99334|0.14171835723876952|5e-07|0.9105999994277955|0.5080896517038346
1169|0.99332|0.14248937263965605|5e-07|0.9108999986648559|0.5081108620166779
1170|0.9929|0.14252990013599395|5e-07|0.9104999985694885|0.5080209188461303
1171|0.9926|0.1428948187828064|5e-07|0.9104999995231629|0.5071249516010284
1172|0.9927000000190734|0.14272110528469087|5e-07|0.9106999988555908|0.5080087261199951
1173|0.99314|0.14204375329017638|5e-07|0.9111999988555908|0.5071798573732376
1174|0.9931800000190735|0.14176109874248505|5e-07|0.9112999987602234|0.5078988398313522
1175|0.9924800000190734|0.1431489911031723|5e-07|0.9105999989509582|0.5088241794109345
1176|0.993480000038147|0.14228767814159393|5e-07|0.9108999986648559|0.5073097155094147
1177|0.992920000038147|0.14250280116081238|5e-07|0.9109999985694885|0.5079875731468201
1178|0.9931400000190734|0.14212320747375487|5e-07|0.9101999988555908|0.509503589630127
1179|0.99304|0.14234004296541214|5e-07|0.9109999995231628|0.5066958159208298
1180|0.99294|0.14274969117164613|5e-07|0.9108999991416931|0.5070407037734985
1181|0.9927800000381469|0.1425030070400238|5e-07|0.9105999984741211|0.5076314182281494
1182|0.99296|0.14208128228425979|5e-07|0.9103999991416931|0.5078471097946167
1183|0.9930800000190735|0.14166414661884308|5e-07|0.9103999991416931|0.5084926146268844
1184|0.9927800000190735|0.14240939935207367|5e-07|0.9108999991416931|0.5087065517902374
1185|0.99232|0.14384264019489287|5e-07|0.9103999996185302|0.5090386354923249
1186|0.99274|0.14281590716362|5e-07|0.9103999991416931|0.5089477252960205
1187|0.9929800000190735|0.14267727066516875|5e-07|0.9104000000953675|0.5088671995401383
1188|0.99272|0.14268274220466615|5e-07|0.910699999332428|0.5078932213783264
1189|0.9928|0.14254593582153322|5e-07|0.9104999990463257|0.5081962542533874
1190|0.9931|0.1426915981054306|5e-07|0.9108999991416931|0.5081109800338746
1191|0.9932000000190735|0.1416849447154999|5e-07|0.9104999990463257|0.5084342017173767
1192|0.99214|0.14346102633953095|5e-07|0.910199999332428|0.5084761304855346
1193|0.99264|0.14262728689432144|5e-07|0.9102999987602234|0.5079934206008911
1194|0.99262|0.14278610984802245|5e-07|0.9104999990463257|0.5085059771537781
1195|0.99254|0.14313610637187957|5e-07|0.9102999997138977|0.5092678170204162
1196|0.99286|0.14317160908222198|5e-07|0.9099999990463257|0.5078994665145874
1197|0.99294|0.14253703613758087|5e-07|0.9099000000953674|0.5091349985599518
1198|0.993199999961853|0.14181039875984192|5e-07|0.9105999989509582|0.5085803151130677
1199|0.99372|0.14115991938114167|5e-07|0.9101999998092651|0.5099264663457871
1200|0.9933600000190735|0.1418055952358246|5e-07|0.9103999996185302|0.5088812944889068
1201|0.99286|0.1422549197745323|5e-07|0.9103999996185302|0.5082971096038819
1202|0.993300000038147|0.14211699277400971|5e-07|0.9103999981880188|0.5082295413017273
1203|0.9926200000190735|0.14271342124938965|5e-07|0.9106999983787537|0.5073363542556762
1204|0.9928200000190734|0.14186583367824554|5e-07|0.9103000001907349|0.5099608341455459
1205|0.99296|0.14221080898761748|5e-07|0.9102999997138977|0.5082583589553833
1206|0.9922600000190734|0.14271018397331237|5e-07|0.9100999999046325|0.5094547946453094
1207|0.99332|0.14100361061096192|5e-07|0.9096999998092652|0.5098840730190277
1208|0.9932600000190734|0.1420366830396652|5e-07|0.9102999992370605|0.5081766661405563
1209|0.993|0.14178570897579193|5e-07|0.9104999990463257|0.5089455797672272
1210|0.99284|0.14274513912677764|5e-07|0.9101999988555908|0.5086620458364487
1211|0.9924800000190734|0.14208290784835814|5e-07|0.9100999989509583|0.5088701107501984
1212|0.992960000038147|0.14235379341602325|5e-07|0.910199999332428|0.5086626487970353
1213|0.993379999961853|0.14124586437225342|5e-07|0.9103999996185302|0.5088134983778
1214|0.9931200000381469|0.14258137043952943|5e-07|0.9102999992370605|0.5082885172367096
1215|0.993|0.1425269292783737|5e-07|0.910399998664856|0.5092929556369782
1216|0.99282|0.14242926746129989|5e-07|0.9102999982833863|0.5086904358863831
1217|0.993160000038147|0.14188669395923614|5e-07|0.9104999980926514|0.5080593577623367
