epoch|acc|loss|lr|val_acc|val_loss
1080|0.9585000000190735|0.4438987235355377|5e-07|0.6735|1.7974305276870728
1081|0.9583399999809266|0.4446060590362549|5e-07|0.6726|1.7960315311431885
1082|0.9559000000190735|0.4453276192474365|5e-07|0.6733|1.7971983375549316
1083|0.9547000000190735|0.4467021656990051|5e-07|0.6734|1.7959619749069213
1084|0.957080000038147|0.44499279275894166|5e-07|0.6731|1.7971037868499755
1085|0.956419999961853|0.44538778978347776|5e-07|0.6737|1.7963665445327759
1086|0.956020000038147|0.44524434908866883|5e-07|0.674|1.7975136240005494
1087|0.9566799999809266|0.4446038515472412|5e-07|0.6736|1.796809344100952
1088|0.95522|0.446594003200531|5e-07|0.6741|1.7972663578033448
1089|0.957760000038147|0.4443376811027527|5e-07|0.6743|1.7947861183166505
1090|0.9555999999809265|0.44652945811271666|5e-07|0.6734|1.7965271240234375
1091|0.9544799999809265|0.4474075794696808|5e-07|0.6738|1.797726161956787
1092|0.955279999961853|0.44602794069290164|5e-07|0.6742|1.7960754524230957
1093|0.956400000038147|0.44284251099586486|5e-07|0.6734|1.7976974796295166
1094|0.957319999961853|0.4429352613544464|5e-07|0.6741|1.7965505617141724
1095|0.9563999999809265|0.44479144318580627|5e-07|0.6746|1.7961952335357667
1096|0.9553999999809265|0.44581264713287355|5e-07|0.6726|1.7949766635894775
1097|0.955900000038147|0.44515664253234866|5e-07|0.6738|1.7976097595214844
1098|0.9554600000190735|0.44669780259132386|5e-07|0.674|1.7950146560668945
1099|0.955799999961853|0.44506567848205564|5e-07|0.6733|1.7978071731567382
1100|0.9582600000381469|0.44310803150177|5e-07|0.6731|1.7956313411712646
1101|0.9563799999618531|0.44523105922698974|5e-07|0.6739|1.7968131984710694
1102|0.956199999961853|0.44567446676254274|5e-07|0.674|1.7991996097564698
1103|0.955459999961853|0.4458766576957703|5e-07|0.6738|1.7987584894180297
1104|0.955360000038147|0.44755148445129395|5e-07|0.6735|1.797439581680298
1105|0.957080000038147|0.4440288858509064|5e-07|0.6742|1.7983855360031127
1106|0.957840000038147|0.4412072021961212|5e-07|0.6739|1.7969028274536132
1107|0.956619999961853|0.4444510725879669|5e-07|0.6731|1.7965564908981324
1108|0.9568799999809265|0.4449667508125305|5e-07|0.6732|1.7975290601730347
1109|0.956460000038147|0.44496704738616943|5e-07|0.6736|1.7968392587661743
1110|0.9570999999809265|0.444974413690567|5e-07|0.6741|1.796782058906555
1111|0.9553400000190735|0.44487884149551393|5e-07|0.6742|1.7964714225769043
1112|0.955339999961853|0.44547250009536743|5e-07|0.674|1.7976293088912965
1113|0.9558399999809265|0.44606586044311525|5e-07|0.6743|1.7953773305892944
1114|0.957839999961853|0.44575717819213867|5e-07|0.6743|1.7961704524993896
1115|0.9563399999809266|0.445684949054718|5e-07|0.6733|1.7965788944244385
1116|0.954579999961853|0.4475278558731079|5e-07|0.6738|1.797717795753479
1117|0.9568800000190735|0.4454680318260193|5e-07|0.6746|1.7962897888183593
1118|0.9561600000381469|0.4449308286190033|5e-07|0.6743|1.7970866680145263
1119|0.956860000038147|0.4450651938533783|5e-07|0.6732|1.7977970724105834
1120|0.954659999961853|0.44799329763412477|5e-07|0.6744|1.7985426651000977
1121|0.956119999961853|0.44446795113563536|5e-07|0.6745|1.7974140865325927
1122|0.957840000038147|0.4413276275444031|5e-07|0.674|1.796574582862854
1123|0.955560000038147|0.4450010331439972|5e-07|0.674|1.7975193490982055
1124|0.9560799999809265|0.4448195053100586|5e-07|0.674|1.7971003507614136
1125|0.9562799999809265|0.4463660494232178|5e-07|0.675|1.79849466381073
1126|0.956019999961853|0.4442687212181091|5e-07|0.6746|1.7991774200439452
1127|0.956200000038147|0.44623428636550905|5e-07|0.6746|1.796746082496643
1128|0.956780000038147|0.442501437587738|5e-07|0.6743|1.797152777862549
1129|0.956499999961853|0.44366695658683775|5e-07|0.6747|1.7985547988891601
1130|0.9579600000190734|0.4442627868270874|5e-07|0.6733|1.7980040573120117
1131|0.9573600000190735|0.4422858215045929|5e-07|0.6749|1.7985328849792481
1132|0.9552000000190735|0.4456142058563232|5e-07|0.6751|1.7986838050842284
1133|0.957200000038147|0.44363898906707766|5e-07|0.6746|1.7984834617614747
1134|0.9573999999809265|0.4436065958404541|5e-07|0.6744|1.7972467115402222
1135|0.956799999961853|0.44667495170593263|5e-07|0.674|1.7978426652908326
1136|0.956320000038147|0.444028584690094|5e-07|0.674|1.797642405319214
1137|0.956339999961853|0.44454048798561097|5e-07|0.6747|1.7973843145370483
1138|0.956440000038147|0.44566142789840696|5e-07|0.6736|1.796329599571228
1139|0.956979999961853|0.4434990265274048|5e-07|0.6743|1.7991686962127686
1140|0.95588|0.4465001248073578|5e-07|0.6738|1.7984358785629273
1141|0.9573599999618531|0.4434430481719971|5e-07|0.6743|1.7993226881027222
1142|0.956180000038147|0.44382669600486757|5e-07|0.6738|1.7985781839370727
1143|0.956300000038147|0.44445908517837523|5e-07|0.674|1.7968343423843385
1144|0.9557599999809265|0.4454713391494751|5e-07|0.6736|1.7991035839080811
1145|0.9567400000190734|0.44271868419647215|5e-07|0.6747|1.7993055616378784
1146|0.9584999999809265|0.44200884388923645|5e-07|0.6741|1.7970804723739624
1147|0.9563599999809265|0.44319489647865296|5e-07|0.6737|1.7984783542633056
1148|0.957799999961853|0.4426639943695068|5e-07|0.6738|1.797671125984192
1149|0.957619999961853|0.4453964000034332|5e-07|0.6737|1.7981552907943725
1150|0.956980000038147|0.44292908441543577|5e-07|0.6745|1.7980006467819214
1151|0.957|0.4448545612049103|5e-07|0.6748|1.7971241636276245
1152|0.9560399999809265|0.4459574396419525|5e-07|0.6742|1.7978402349472047
1153|0.9558000000190735|0.4435610048484802|5e-07|0.6736|1.7980236364364623
1154|0.9554799999809265|0.4470891081428528|5e-07|0.6745|1.7984348596572877
1155|0.956339999961853|0.4452358704376221|5e-07|0.674|1.7998866447448731
1156|0.957180000038147|0.44319605412483215|5e-07|0.674|1.7972528154373169
1157|0.9575600000190735|0.44139546859741213|5e-07|0.6742|1.798115902709961
1158|0.955519999961853|0.44449049386024475|5e-07|0.6738|1.7973521104812622
1159|0.9552800000190735|0.44640084237098693|5e-07|0.6733|1.7987689693450928
1160|0.9560400000381469|0.44555278385162356|5e-07|0.6749|1.7978611759185792
1161|0.956520000038147|0.4441250162410736|5e-07|0.6743|1.7985777233123779
1162|0.95778|0.4425794836425781|5e-07|0.6744|1.8002199556350709
1163|0.95664|0.4438666058254242|5e-07|0.6738|1.7985639051437379
1164|0.9566199999809265|0.44436616238594057|5e-07|0.6733|1.7984367097854614
1165|0.958120000038147|0.44122419116973877|5e-07|0.6735|1.7982419292449952
1166|0.9567999999809265|0.44344454523086546|5e-07|0.674|1.7991864318847657
1167|0.954760000038147|0.4470183553314209|5e-07|0.6737|1.7985581617355346
1168|0.9577000000190735|0.4427419471359253|5e-07|0.6734|1.7977502885818482
1169|0.9564800000381469|0.4427166084098816|5e-07|0.6743|1.799848391532898
1170|0.95816|0.4408723159313202|5e-07|0.6739|1.7977094760894776
1171|0.956080000038147|0.44301401379585265|5e-07|0.6736|1.7982320196151733
1172|0.956240000038147|0.44512500283241274|5e-07|0.6728|1.7975741285324096
1173|0.9570399999618531|0.4427012518119812|5e-07|0.6738|1.7995585390090942
1174|0.956960000038147|0.4434561030578613|5e-07|0.6741|1.7989194843292236
1175|0.9580199999809265|0.4442298064136505|5e-07|0.6742|1.7991687768936158
1176|0.957339999961853|0.44329369338035585|5e-07|0.6736|1.799145634651184
1177|0.9562800000190735|0.44442182313919065|5e-07|0.6735|1.80060841255188
1178|0.95772|0.44326923290252684|5e-07|0.6736|1.8002109203338623
1179|0.9564799999618531|0.44198578404426575|5e-07|0.6741|1.7994312183380128
1180|0.9571200000190735|0.44345610604286195|5e-07|0.6739|1.7978776638031007
1181|0.9574000000190734|0.4425664428138733|5e-07|0.6739|1.7983718326568603
1182|0.956460000038147|0.44338778285980224|5e-07|0.674|1.8004294206619262
1183|0.955659999961853|0.4460348412704468|5e-07|0.6739|1.7983926296234132
1184|0.957959999961853|0.4420205406665802|5e-07|0.6736999998092651|1.7995519638061523
1185|0.958639999961853|0.44216248155593874|5e-07|0.6735|1.7993382013320922
1186|0.957459999961853|0.44233692395210267|5e-07|0.6735|1.7993927879333496
1187|0.958119999961853|0.4416004556846619|5e-07|0.674|1.7978671733856202
1188|0.9570199999809265|0.44060362255096436|5e-07|0.6742|1.8002918279647828
1189|0.95488|0.4459346113681793|5e-07|0.674|1.797177977180481
1190|0.9562400000190735|0.44463748664855957|5e-07|0.6743|1.797847102355957
1191|0.95668|0.4431713746356964|5e-07|0.6739|1.7991244915008544
1192|0.956619999961853|0.44353989548683165|5e-07|0.6726|1.8002100490570068
1193|0.95578|0.44669262385368347|5e-07|0.6738|1.7987856168746947
1194|0.9578199999809265|0.4424967131233215|5e-07|0.6735|1.8008826442718506
1195|0.9574200000190735|0.4428267841815948|5e-07|0.6733|1.8010815793991088
1196|0.956180000038147|0.44384622894287107|5e-07|0.6734|1.8008746755599976
1197|0.9567|0.44365803896903994|5e-07|0.6732|1.7982224283218384
1198|0.9553799999809265|0.4455696665287018|5e-07|0.6737|1.800243807411194
1199|0.956340000038147|0.44357057985305787|5e-07|0.6736|1.7993752607345581
1200|0.957340000038147|0.44187238933563233|5e-07|0.6737|1.8001839519500733
1201|0.957119999961853|0.44288789361000064|5e-07|0.6742|1.7992052410125732
1202|0.956340000038147|0.4442023981189728|5e-07|0.6742|1.7986125619888305
1203|0.957659999961853|0.44062162307739255|5e-07|0.6731|1.8001095602035522
1204|0.9579799999809265|0.4426290669345856|5e-07|0.6736|1.798553101539612
1205|0.9568|0.4438425290870667|5e-07|0.6741|1.799957562828064
1206|0.9592600000381469|0.4390572566604614|5e-07|0.6736|1.8001039543151856
1207|0.9559800000190735|0.4457723565578461|5e-07|0.6735|1.8008979009628296
1208|0.9571|0.4424582586574554|5e-07|0.6736|1.800003638267517
1209|0.957300000038147|0.4415935751056671|5e-07|0.6732|1.7998703874588013
1210|0.9559199999618531|0.4455545128059387|5e-07|0.6736|1.8007626543045043
1211|0.95586|0.44407004749298096|5e-07|0.6738|1.799128491783142
1212|0.957419999961853|0.44132631487846374|5e-07|0.6735|1.8002661846160888
1213|0.956539999961853|0.4434504856395721|5e-07|0.6737|1.800924489593506
1214|0.95774|0.44190069890022277|5e-07|0.674|1.8014822563171387
1215|0.95666|0.4431945550251007|5e-07|0.6737|1.800581386756897
1216|0.957279999961853|0.44281288104057315|5e-07|0.6745|1.798973204421997
1217|0.95832|0.44088081716537475|5e-07|0.674|1.7992434129714965
1218|0.958720000038147|0.44041753979682924|5e-07|0.6746|1.800495033454895
1219|0.957539999961853|0.4422553289413452|5e-07|0.6738|1.7997734495162965
1220|0.9569399999618531|0.4419878715801239|5e-07|0.6739|1.800444807624817
1221|0.9554800000381469|0.4455369922447205|5e-07|0.6746|1.7995199726104736
1222|0.9558399999809265|0.44333790813446045|5e-07|0.6732|1.7995207515716554
1223|0.9555600000190735|0.4453627091407776|5e-07|0.674|1.7993576930999755
1224|0.95564|0.44586558660507203|5e-07|0.6733|1.7996930452346802
1225|0.9572400000190735|0.44054481336593626|5e-07|0.6733|1.7994589248657227
1226|0.9563599999618531|0.44462874353408816|5e-07|0.6735|1.8006461517333985
1227|0.958239999961853|0.4416230036830902|5e-07|0.6739|1.801491025161743
1228|0.957279999961853|0.44144337831497193|5e-07|0.674|1.801443592453003
1229|0.956960000038147|0.4445017057132721|5e-07|0.6736|1.8003186040878296
1230|0.9575|0.442569240026474|5e-07|0.6733|1.8000373847961426
1231|0.956280000038147|0.44526852670669553|5e-07|0.674|1.802788441848755
1232|0.956740000038147|0.4444649988269806|5e-07|0.674|1.800735719680786
1233|0.9554400000190735|0.44420430046081544|5e-07|0.6743|1.8007104705810546
1234|0.9571399999809265|0.4419671017837524|5e-07|0.6743|1.800092727470398
1235|0.95768|0.44008303773880003|5e-07|0.6742|1.801082004737854
1236|0.956799999961853|0.44384861742019655|5e-07|0.6739|1.8005733566284179
1237|0.956720000038147|0.44282695049285886|5e-07|0.6743|1.8009563039779664
1238|0.9550799999809265|0.44563602933883667|5e-07|0.6737|1.8016267610549928
1239|0.956299999961853|0.4431281006240845|5e-07|0.6735|1.80151683883667
1240|0.9565799999618531|0.44350101817131043|5e-07|0.6736|1.801950436782837
1241|0.9573599999618531|0.44027111194610596|5e-07|0.6728|1.8015130081176758
1242|0.9567600000190735|0.44358993923187257|5e-07|0.6733|1.8004688230514527
1243|0.956179999961853|0.4437702615737915|5e-07|0.6734|1.8010491403579711
1244|0.9551399999809265|0.4448196998977661|5e-07|0.6733|1.8014503784179687
1245|0.9572200000190735|0.4425351505374908|5e-07|0.6737|1.8013776512145996
1246|0.9564399999809265|0.4428527406406403|5e-07|0.6735|1.8014824434280396
1247|0.95536|0.44654844214439393|5e-07|0.6736|1.8023218467712403
1248|0.955740000038147|0.441904376001358|5e-07|0.6743|1.798813236427307
1249|0.9565799999809265|0.4415700476837158|5e-07|0.6738|1.8020392629623414
1250|0.9572999999809265|0.44117245671272276|5e-07|0.674|1.8008559190750122
1251|0.956100000038147|0.4439389335823059|5e-07|0.6742|1.80097660446167
1252|0.956280000038147|0.4416604222679138|5e-07|0.673|1.800590993499756
1253|0.95596|0.443972082862854|5e-07|0.6738|1.802197979927063
1254|0.9568400000190734|0.44236400009155274|5e-07|0.6733|1.8020079135894775
1255|0.9574199999809265|0.4416513694477081|5e-07|0.674|1.8013224176406861
1256|0.95616|0.44477613312721254|5e-07|0.6736|1.8031267610549926
1257|0.9571399999809265|0.44174637764930724|5e-07|0.6738|1.802841189956665
1258|0.9569400000381469|0.4426394896221161|5e-07|0.6739|1.8001830535888672
1259|0.9573799999618531|0.44138245923042296|5e-07|0.6735|1.7997603740692139
1260|0.9580200000190735|0.43984155714035034|5e-07|0.6732|1.8027951412200929
1261|0.956740000038147|0.44183148931503297|5e-07|0.6734|1.8009264274597168
1262|0.955999999961853|0.4435336075782776|5e-07|0.6741|1.80049560546875
1263|0.9559599999809265|0.44255007767677307|5e-07|0.6743|1.8003836626052856
1264|0.9577000000190735|0.44221632583618165|5e-07|0.6731|1.7996989442825317
1265|0.956800000038147|0.4419952530860901|5e-07|0.6737|1.8003287979125977
1266|0.9575800000190735|0.4423395375061035|5e-07|0.6743|1.8035945154190063
1267|0.95696|0.4403212599658966|5e-07|0.674|1.8022130102157592
1268|0.957339999961853|0.44268747426986693|5e-07|0.6743|1.8027828346252441
1269|0.956779999961853|0.44291095759391785|5e-07|0.6739|1.8009616180419923
1270|0.9570400000190735|0.4417089691066742|5e-07|0.6737|1.8015512693405151
1271|0.9582399999809265|0.43985465002059937|5e-07|0.6741|1.8025584852218628
1272|0.9555399999809265|0.44305210034370424|5e-07|0.6737|1.802702565383911
1273|0.95746|0.44155282838821414|5e-07|0.6741|1.801156908416748
1274|0.9557199999809265|0.44296710554122926|5e-07|0.6741|1.8016240482330321
1275|0.9567399999809265|0.4421124540901184|5e-07|0.6741|1.8040143672943114
1276|0.9574999999809265|0.44137904896736146|5e-07|0.6736|1.804237322616577
1277|0.9559000000190735|0.4426782043838501|5e-07|0.6736|1.8025849393844604
1278|0.9571800000190734|0.44188491030693056|5e-07|0.6742|1.801807801246643
1279|0.9566199999809265|0.4411785782146454|5e-07|0.6742|1.8025787775039672
1280|0.956620000038147|0.44364237517356875|5e-07|0.6736|1.8020192726135253
1281|0.957720000038147|0.44075601442337037|5e-07|0.6736|1.8025268320083618
1282|0.9567399999809265|0.44063117582321165|5e-07|0.6735|1.8025709325790404
1283|0.958880000038147|0.4402484957408905|5e-07|0.6738|1.801219513130188
1284|0.9573600000381469|0.4401362035274506|5e-07|0.6739|1.8021727266311645
1285|0.9578199999809265|0.4394103189182281|5e-07|0.6742|1.8002710027694702
1286|0.9571|0.43987227046966554|5e-07|0.6745|1.8002171291351319
1287|0.9564599999809266|0.44246441712379453|5e-07|0.6739|1.8015165992736817
1288|0.9575400000190735|0.44151847224235535|5e-07|0.6738|1.8003528762817382
1289|0.95722|0.43986978816986083|5e-07|0.6735|1.802048470878601
1290|0.9571000000190735|0.44136469153404234|5e-07|0.673|1.8019812675476075
1291|0.9559599999809265|0.44258578481674193|5e-07|0.6737|1.8012926500320434
1292|0.956300000038147|0.4426455991744995|5e-07|0.6732|1.8016517349243164
1293|0.9583800000190735|0.4396507806110382|5e-07|0.6742|1.8023842628479003
1294|0.9577200000190735|0.4418757290554047|5e-07|0.6736|1.8028501955032348
1295|0.956300000038147|0.44266852556228636|5e-07|0.6748|1.8048909072875976
1296|0.9563199999809265|0.44199126720428467|5e-07|0.674|1.8033701738357544
1297|0.9559|0.4437433314704895|5e-07|0.6738|1.802915640449524
1298|0.9566999999809265|0.4419825454711914|5e-07|0.6736|1.8034267185211181
1299|0.9566999999618531|0.44282360815048216|5e-07|0.6734|1.8024297811508179
1300|0.9567599999809265|0.4405435375404358|5e-07|0.6732|1.803563488960266
1301|0.9569399999809265|0.44051619346618653|5e-07|0.674|1.8028853504180908
1302|0.95626|0.44155094734191896|5e-07|0.6746|1.8031297536849975
1303|0.959080000038147|0.4395447382545471|5e-07|0.6733|1.8025561962127685
1304|0.9592600000381469|0.4374160058403015|5e-07|0.6733|1.8045232011795045
1305|0.9576600000190735|0.43968122673034665|5e-07|0.6736|1.8018769397735597
1306|0.956080000038147|0.4418239158916473|5e-07|0.6743|1.8029487377166749
1307|0.95748|0.44078701390266417|5e-07|0.6727|1.802635778427124
1308|0.9565599999809266|0.44297241501808166|5e-07|0.6738|1.804171996498108
1309|0.9569600000190734|0.43953382397651675|5e-07|0.6735|1.804405340576172
1310|0.9566400000190735|0.4421571695423126|5e-07|0.6737|1.8037238243103026
1311|0.9573599999618531|0.4412545583534241|5e-07|0.6743|1.8046348085403443
1312|0.95632|0.442311084728241|5e-07|0.6736|1.8036526185989379
1313|0.957500000038147|0.44101706897735593|5e-07|0.6737|1.804053155708313
1314|0.955840000038147|0.44420203688621523|5e-07|0.6741|1.8025534986495972
1315|0.9567999999809265|0.4408847455215454|5e-07|0.6739|1.8029275997161864
1316|0.9567800000190735|0.4402770379257202|5e-07|0.6733|1.80179730758667
1317|0.955319999961853|0.442820515165329|5e-07|0.6737|1.8037004709243774
1318|0.9571399999809265|0.44193938610076905|5e-07|0.6736|1.8035062446594239
1319|0.95742|0.4395165299415588|5e-07|0.6737|1.8032480766296386
1320|0.956500000038147|0.4428188637828827|5e-07|0.6738|1.8040106727600098
1321|0.9561399999618531|0.4421472732639313|5e-07|0.6744|1.803491347503662
1322|0.9574599999809266|0.43899524816513064|5e-07|0.6738|1.8043199583053589
1323|0.9568200000381469|0.44106393428802493|5e-07|0.6736|1.8034148210525514
1324|0.95854|0.43980103218078614|5e-07|0.6739|1.8020037876129151
1325|0.957979999961853|0.4388533230781555|5e-07|0.6728|1.803699160003662
1326|0.9573999999809265|0.4404573125934601|5e-07|0.6735|1.8041642364501953
1327|0.957239999961853|0.4392380401039124|5e-07|0.6735|1.8030646490097046
1328|0.9565399999809265|0.44137762424468996|5e-07|0.6736|1.8034155618667602
1329|0.9592399999809265|0.43964422047615054|5e-07|0.6741|1.8037062507629396
1330|0.9563799999618531|0.44198322282791136|5e-07|0.6738|1.8025919843673706
